"NumLic","CodUG","Instituicao","ModComp","Processo","CodOrgao","NomeOrgao","CNPJVencedor","NomeVencedor","Descricao","Quant","Valor","Mes","Ano"
762019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004810/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","09251627000190","K.C.R. INDUSTRIA E COMERCIO DE EQUIPAMENTOS EIRELI","BALANCA ELETRONICA",1,819.71,"Agosto","2019"
762019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004810/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","18214465000100","SOLAB LABORATORIO INDUSTRIA E COMERCIO EIRELI","BOMBA DE VACUO",2,2971,"Agosto","2019"
762019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004810/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","10478755000150","BEAGA HOSPITALAR EIRELI","DOPPLER",1,900,"Agosto","2019"
762019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004810/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13440815000133","VITRALAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATORIOS E HOSPITAIS EIRELI","MANTA AQUECEDORA",3,1020,"Agosto","2019"
762019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004810/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","19026964000137","ILMA CHAVES PEREIRA 74191209604","MEDIDOR INDICE ACIDEZ",2,389.96,"Agosto","2019"
762019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004810/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01061762000160","DELFINI INDUSTRIA COMERCIO LTDA","MEDIDOR INDICE ACIDEZ",1,995,"Agosto","2019"
762019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004810/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01061762000160","DELFINI INDUSTRIA COMERCIO LTDA","MEDIDOR INDICE ACIDEZ",2,2290,"Agosto","2019"
762019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004810/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13440815000133","VITRALAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATORIOS E HOSPITAIS EIRELI","MEDIDOR INDICE ACIDEZ",1,600,"Agosto","2019"
762019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004810/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","33293947000197","HAGOON DISTRIBUIDORA DE EQUIPAMENTOS LTDA","SERRA DE FITA",1,1678,"Agosto","2019"
782019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004726/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","19571002000169","KRIMA ELETRICA BH EIRELI","CONECTOR CABO PAR TRANCADO",50,541,"Agosto","2019"
782019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004726/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04567265000127","SCORPION INFORMATICA  EIRELI","DISCO RIGIDO REMOVIVEL",1,394.6,"Agosto","2019"
782019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004726/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","10807978000113","INFORMATICA QUALITY COMERCIO E SERVICOS EIRELI","DISCO RIGIDO REMOVIVEL",1,659.19,"Agosto","2019"
782019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004726/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","18089639000150","MAXX PAPELARIA LTDA","ESTILETE",40,105.2,"Agosto","2019"
782019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004726/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04567265000127","SCORPION INFORMATICA  EIRELI","FONTE ALIMENTACAO",1,563.53,"Agosto","2019"
782019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004726/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","27130609000131","JEAN ALEXANDRE WENDLER DE MORAIS","GABINETE PARA COMPUTADOR",1,599.12,"Agosto","2019"
782019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004726/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","LIMPA-VIDRO",300,1809,"Agosto","2019"
782019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004726/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07940946000187","COPY INFO - COMERCIO DE MAQUINAS E SUPRIMENTOS LTDA","PLACA CONTROLADORA",10,3600,"Agosto","2019"
782019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004726/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01804159000121","ELETRA TECNOLOGIA E INFORMATICA LTDA","PLACA CONTROLADORA VIDEO",1,4430.33,"Agosto","2019"
782019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004726/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","19571002000169","KRIMA ELETRICA BH EIRELI","PA COLETORA LIXO",20,190.6,"Agosto","2019"
782019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004726/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","19234111000190","COMERCIAL GUTIERREZ LTDA","RODO",50,601.5,"Agosto","2019"
782019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004726/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","15407876000124","ALEXANDRE H M CHAMONE COMERCIO","TOALHA DE PAPEL",1500,11070,"Agosto","2019"
782019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004726/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","15407876000124","ALEXANDRE H M CHAMONE COMERCIO","VASSOURA",50,878,"Agosto","2019"
782019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004726/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","15407876000124","ALEXANDRE H M CHAMONE COMERCIO","VASSOURA",50,1182,"Agosto","2019"
792019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004832/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16684742000113","IDM SOLUCOES PUBLICAS LTDA","AGITADOR MECANICO",1,429.99,"Agosto","2019"
792019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004832/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","68886605000165","MARTE EQUIPAMENTOS PARA LABORATORIO EIRELI","BALANCA ELETRONICA",1,2879,"Agosto","2019"
792019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004832/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","68886605000165","MARTE EQUIPAMENTOS PARA LABORATORIO EIRELI","BALANCA PESAR PESSOAS",1,759,"Agosto","2019"
792019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004832/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13440815000133","VITRALAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATORIOS E HOSPITAIS EIRELI","BALANCA PRECISAO",1,1100,"Agosto","2019"
792019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004832/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16684742000113","IDM SOLUCOES PUBLICAS LTDA","BANHO MARIA",1,1106,"Agosto","2019"
792019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004832/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13259733000197","DELTA COLOR INDUSTRIA E COMERCIO DE EQUIPAMENTOS ELETRONICOS LTDA","COLORIMETRO",1,14000,"Agosto","2019"
792019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004832/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01808192000120","UNITY INSTRUMENTOS DE TESTE E MEDICAO LTDA","DECIBELIMETRO",2,650,"Agosto","2019"
792019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004832/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","27130609000131","JEAN ALEXANDRE WENDLER DE MORAIS","LUPA",5,2500,"Agosto","2019"
792019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004832/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","10368534000129","CIRURGICA PARMA LTDA","MICROSCOPIO",1,1439,"Agosto","2019"
792019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004832/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16847452000143","POWERTOP - GEO TECNOLOGIAS LTDA.","MIRA LASER",6,1098.9,"Agosto","2019"
792019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004832/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","01436189000122","CAIO INDUSTRIA E COMERCIO LTDA","MAQUINAS E EQUIPAMENTOS PARA PRODUTOS ALIMENTICIOS",1,18345,"Agosto","2019"
792019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","23114.004832/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","07756105000114","FLOPTECH COMERCIO DE EQUIPAMENTOS EIRELI","PEAGOMETRO",1,939.06,"Agosto","2019"
812019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","005108/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","05163614000108","PRODUMIX TECNOLOGIA EM NUTRICAO ANIMAL LTDA","BICARBONATO DE SODIO",2000,9460,"Agosto","2019"
812019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","005108/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","10307248000153","GOUVEA MATERIAIS DE CONSTRUCAO LTDA","RACAO CAMUNDONGO",7,1108.31,"Agosto","2019"
812019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","005108/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","10307248000153","GOUVEA MATERIAIS DE CONSTRUCAO LTDA","RACAO CAMUNDONGO",20,229,"Agosto","2019"
812019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","005108/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04434801000116","IZARRON COMERCIO DE PRODUTOS AGROPECUARIOS LTDA","RINGER",2100,7513.8,"Agosto","2019"
812019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","005108/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","09049833000111","VETMAX PRODUTOS AGROPECUARIOS EIRELI","OXIDO DE MAGNESIO",1000,4150,"Agosto","2019"
92019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","TOMADA DE PRECOS","005228/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","24108040000110","FAZERE ENGENHARIA LTDA","OBRAS CIVIS PUBLICAS ( CONSTRUCAO )",1,15806.56,"Setembro","2019"
172019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","INEXIGIBILIDADE DE LICITACAO","005547/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","00351210000124","PERKINELMER DO BRASIL LTDA.","INSTALACAO / MANUTENCAO / REPARO - EQUIPAMENTO LABORATORIO",1,3636.49,"Setembro","2019"
192019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","INEXIGIBILIDADE DE LICITACAO","005654/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","52201456000113","LEICA DO BRASIL IMPORTACAO E COMERCIO LTDA.","DISCO CORTE",2,1221.12,"Setembro","2019"
212019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","INEXIGIBILIDADE DE LICITACAO","23114.005937/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04095869000118","NETMAKE SOLUCOES EM INFORMATICA LTDA","LICENCIAMENTO DE DIREITOS  PERMANENTES DE USO DE OUTROS SOFTWARES / PROGRAMAS DE COMPUTADOR",1,6999,"Setembro","2019"
222019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","INEXIGIBILIDADE DE LICITACAO","005297/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","ESTRANG0012984","MACROGEN, INC.","ENSAIO E ANALISES QUIMICAS",1,6000,"Setembro","2019"
232019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","INEXIGIBILIDADE DE LICITACAO","005927/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","58752460000156","SHIMADZU DO BRASIL COMERCIO LTDA.","INSTALACAO / MANUTENCAO / REPARO - EQUIPAMENTO LABORATORIO",1,3198.22,"Setembro","2019"
242019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","INEXIGIBILIDADE DE LICITACAO","005560/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","ESTRANG0026395","ASPEN TECHNOLOGY INC.","CESSAO TEMPORARIA DE DIREITOS SOBRE PROGRAMAS DE COMPUTADOR LOCACAO DE SOFTWARE",1,7520,"Setembro","2019"
242019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","INEXIGIBILIDADE DE LICITACAO","005560/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","ESTRANG0026395","ASPEN TECHNOLOGY INC.","LICENCIAMENTO DE DIREITOS  PERMANENTES DE USO DE OUTROS SOFTWARES / PROGRAMAS DE COMPUTADOR",1,7520,"Setembro","2019"
252019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","INEXIGIBILIDADE DE LICITACAO","006009/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","ESTRANG0031038","AAMED INC.","ACESSORIOS PARA ESTUDO/TREINAMENTO",30,5000.1,"Setembro","2019"
262019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","DISPENSA DE LICITACAO","005516/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","58752460000237","SHIMADZU DO BRASIL COMERCIO LTDA.","INSTALACAO / MANUTENCAO / REPARO - EQUIPAMENTO LABORATORIO",1,4393.6,"Setembro","2019"
262019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","INEXIGIBILIDADE DE LICITACAO","005895/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","58752460000237","SHIMADZU DO BRASIL COMERCIO LTDA.","INSTALACAO / MANUTENCAO / REPARO - EQUIPAMENTO LABORATORIO",1,2312.57,"Setembro","2019"
282019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","DISPENSA DE LICITACAO","006078/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","20320503000151","FUNDACAO ARTHUR BERNARDES","ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR",1,2794704.5,"Setembro","2019"
292019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","DISPENSA DE LICITACAO","006079/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","20320503000151","FUNDACAO ARTHUR BERNARDES","ADMINISTRACAO / EXECUCAO PROJETO EDUCACIONAL / CONVENIO / ESTAGIO / UNIVERSITARIO / MONITOR",1,65970,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","23747090000184","SCIAVICCO COMERCIO INDUSTRIA LTDA","ACETONA",1,38,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","ACETONA",4,127.72,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","ACETONITRILA",8,480,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","BANDEJA LABORATORIO",3,94.74,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","BANDEJA LABORATORIO",10,118.5,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13440815000133","VITRALAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATORIOS E HOSPITAIS EIRELI","CAIXA LABORATORIO",3,12,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13440815000133","VITRALAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATORIOS E HOSPITAIS EIRELI","CAIXA LABORATORIO",100,400,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","71443667000107","ORBITAL PRODUTOS PARA LABORATORIOS LTDA","CORANTE",10,910,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","05990063000156","APICE CIENTIFICA EIRELI","ESTANTE PARA MICROTUBOS",2,60,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","23747090000184","SCIAVICCO COMERCIO INDUSTRIA LTDA","FORMALDEIDO (FORMOL)",100,1300,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","19026964000137","ILMA CHAVES PEREIRA 74191209604","FRASCO",15,376.65,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13213516000166","SAINT VALLEN BIOTECNOLOGIA LTDA","FRASCO LABORATORIO",300,282,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","28325560000135","RICCOLAB PRODUTOS PARA LABORATORIOS LTDA","HEXANO",30,607.5,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16865939000230","EMF COMERCIO E LOGISTICA LTDA","MICROPIPETA",2,155,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","MICROPIPETA",2,99.94,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16865939000230","EMF COMERCIO E LOGISTICA LTDA","MICROTUBO",2000,240,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16865939000230","EMF COMERCIO E LOGISTICA LTDA","MICROTUBO",100,400,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13440815000133","VITRALAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATORIOS E HOSPITAIS EIRELI","MICROTUBO",11000,1430,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","05990063000156","APICE CIENTIFICA EIRELI","PEROXIDO DE HIDROGENIO",1,16.77,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04901171000142","CASSIFLEX LTDA","PINCA CIRURGICA 1",2,82.26,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04901171000142","CASSIFLEX LTDA","PINCA CIRURGICA 1",4,36.04,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04901171000142","CASSIFLEX LTDA","PINCA CIRURGICA 1",7,64.96,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04901171000142","CASSIFLEX LTDA","PINCA CIRURGICA 1",5,45.1,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16865939000230","EMF COMERCIO E LOGISTICA LTDA","PIPETA",100,10,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16865939000230","EMF COMERCIO E LOGISTICA LTDA","PLACA LABORATORIO",600,3348,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04880181000149","CARLOS PATRICIO CAMUSSETTI MUNOZ","PONTEIRA LABORATORIO",8000,376,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13440815000133","VITRALAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATORIOS E HOSPITAIS EIRELI","PONTEIRA LABORATORIO",26000,780,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13440815000133","VITRALAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATORIOS E HOSPITAIS EIRELI","PONTEIRA LABORATORIO",10000,500,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","13440815000133","VITRALAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATORIOS E HOSPITAIS EIRELI","PONTEIRA LABORATORIO",13000,650,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","05990063000156","APICE CIENTIFICA EIRELI","PORTA LAMINA",2,70,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","26518793000129","RESENDE DIAGNOSTICOS EIRELI","REAGENTE PARA DIAGNOSTICO CLINICO 7",20,2348,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","14088102000115","A T L COMERCIO E SERVICOS LABORATORIAIS LTDA","REAGENTE PARA DIAGNOSTICO CLINICO 7",10,1840,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","14088102000115","A T L COMERCIO E SERVICOS LABORATORIAIS LTDA","REAGENTE PARA DIAGNOSTICO CLINICO 7",2,1290,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16369626000100","KLEBER AVILA","SERINGA",5700,3306,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","12925007000101","MERCOSCIENCE COMERCIAL LTDA","SILICA GEL",1,922,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","TESOURA",1,105.21,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","04901171000142","CASSIFLEX LTDA","TESOURA",12,256.8,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","28325560000135","RICCOLAB PRODUTOS PARA LABORATORIOS LTDA","TIMOL",100,287,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16865939000230","EMF COMERCIO E LOGISTICA LTDA","TUBO LABORATORIO",250,160,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16865939000230","EMF COMERCIO E LOGISTICA LTDA","TUBO LABORATORIO",100,50,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","23747090000184","SCIAVICCO COMERCIO INDUSTRIA LTDA","VERMELHO DE FENOL",5,116.45,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","ALCOOL ETILICO",240,1149.6,"Setembro","2019"
732019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","004806/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","11227424000100","CALIBRY METROLOGIA COMERCIO E CALIBRACAO LTDA","OLEO DE SILICONE",1,247.68,"Setembro","2019"
832019,154052,"CENTRAL DE ENS.DES.AGRAR.DE FLORESTAL/UFV","PREGAO - REGISTRO DE PRECO","005117/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","06316654000105","JOSE ALBERTO DIAS DA COSTA JUNIOR","GRAMA",47000,205390,"Setembro","2019"
842019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","005133/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","16617470000139","COMERCIAL MOREIRA & MARTINS LTDA","ADAPTADOR",15,49.35,"Setembro","2019"
842019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","005133/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","28697784000178","MARIA CONSUELO SOARES DA MATA","ADAPTADOR",30,183.6,"Setembro","2019"
842019,154051,"UNIVERSIDADE FEDERAL DE VICOSA","PREGAO","005133/2019",26282,"UNIVERSIDADE FEDERAL DE VICOSA","29928575000150","A FERRAGISTA COMERCIO DE MAQUINAS E FERRAMENTA EIRELI","ADAPTADOR",20,139.8,"Setembro","2019"
